LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1671981925.000690,261994.750,40059,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981925.052121,262045.000,40059,4,EM,1,100,PS
1671981925.103551,262095.250,40090,4,EM,1,100,RS
1671981925.154982,262145.500,40090,4,EM,1,100,RB
1671981925.206413,262195.750,40090,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981925.257844,262246.000,40090,4,EM,1,100,PS
1671981925.309275,262296.250,40123,4,EM,1,100,RS
1671981925.360705,262346.500,40123,4,EM,1,100,RB
1671981925.412136,262396.750,40123,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981925.463567,262447.000,40123,4,EM,1,100,PS
1671981925.514998,262497.250,40155,4,EM,1,100,RS
1671981925.566429,262547.500,40155,4,EM,1,100,RB
1671981925.617859,262597.750,40155,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981925.669290,262648.000,40155,4,EM,1,100,PS
1671981925.720721,262698.250,40188,4,EM,1,100,RS
1671981925.772152,262748.500,40188,4,EM,1,100,RB
1671981925.823583,262798.750,40188,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981925.875013,262849.000,40188,4,EM,1,100,PS
1671981925.926444,262899.250,40219,4,EM,1,100,RS
1671981925.977875,262949.500,40219,4,EM,1,100,RB
1671981926.029306,262999.750,40219,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981926.080737,263050.000,40219,4,EM,1,100,PS
1671981926.132167,263100.250,40252,4,EM,1,100,RS
1671981926.183598,263150.500,40252,4,EM,1,100,RB
1671981926.235029,263200.750,40252,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981926.286460,263251.000,40252,4,EM,1,100,PS
1671981926.337891,263301.250,40285,4,EM,1,100,RS
1671981926.389321,263351.500,40285,4,EM,1,100,RB
1671981926.440752,263401.750,40285,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981926.492183,263452.000,40285,4,EM,1,100,PS
1671981926.543614,263502.250,40318,4,EM,1,100,RS
1671981926.595045,263552.500,40318,4,EM,1,100,RB
1671981926.646475,263602.750,40318,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981926.697906,263653.000,40318,4,EM,1,100,PS
1671981926.749337,263703.250,40352,4,EM,1,100,RS
1671981926.800768,263753.500,40352,4,EM,1,100,RB
1671981926.852199,263803.750,40352,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981926.903629,263854.000,40352,4,EM,1,100,PS
1671981926.957619,263906.750,40384,4,EM,1,100,RS
1671981927.011608,263959.500,40384,4,EM,1,100,RB
1671981927.065598,264012.250,40384,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981927.119587,264065.000,40384,4,EM,1,100,PS
1671981927.171018,264115.250,40418,4,EM,1,100,RS
1671981927.222449,264165.500,40418,4,EM,1,100,RB
1671981927.273880,264215.750,40418,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981927.325311,264266.000,40418,4,EM,1,100,PS
1671981927.376741,264316.250,40449,4,EM,1,100,RS
1671981927.428172,264366.500,40449,4,EM,1,100,RB
1671981927.479603,264416.750,40449,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981927.531034,264467.000,40449,4,EM,1,100,PS
1671981927.582465,264517.250,40484,4,EM,1,100,RS
1671981927.633895,264567.500,40484,4,EM,1,100,RB
1671981927.685326,264617.750,40484,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981927.736757,264668.000,40484,4,EM,1,100,PS
1671981927.788188,264718.250,40518,4,EM,1,100,RS
1671981927.839619,264768.500,40518,4,EM,1,100,RB
1671981927.891049,264818.750,40518,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981927.942480,264869.000,40518,4,EM,1,100,PS
1671981927.993911,264919.250,40548,4,EM,1,100,RS
1671981928.045342,264969.500,40548,4,EM,1,100,RB
1671981928.096773,265019.750,40548,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981928.148203,265070.000,40548,4,EM,1,100,PS
1671981928.199634,265120.250,40582,4,EM,1,100,RS
1671981928.251065,265170.500,40582,4,EM,1,100,RB
1671981928.302496,265220.750,40582,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981928.353927,265271.000,40582,4,EM,1,100,PS
1671981928.405357,265321.250,40615,4,EM,1,100,RS
1671981928.456788,265371.500,40615,4,EM,1,100,RB
1671981928.508219,265421.750,40615,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981928.559650,265472.000,40615,4,EM,1,100,PS
1671981928.611081,265522.250,40650,4,EM,1,100,RS
1671981928.662511,265572.500,40650,4,EM,1,100,RB
1671981928.713942,265622.750,40650,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981928.765373,265673.000,40650,4,EM,1,100,PS
1671981928.816804,265723.250,40685,4,EM,1,100,RS
1671981928.868235,265773.500,40685,4,EM,1,100,RB
1671981928.919665,265823.750,40685,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981928.971096,265874.000,40685,4,EM,1,100,PS
1671981929.022527,265924.250,40716,4,EM,1,100,RS
1671981929.073958,265974.500,40716,4,EM,1,100,RB
1671981929.125389,266024.750,40716,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981929.176819,266075.000,40716,4,EM,1,100,PS
1671981929.228250,266125.250,40749,4,EM,1,100,RS
1671981929.279681,266175.500,40749,4,EM,1,100,RB
1671981929.331112,266225.750,40749,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981929.382543,266276.000,40749,4,EM,1,100,PS
1671981929.433973,266326.250,40781,4,EM,1,100,RS
1671981929.485404,266376.500,40781,4,EM,1,100,RB
1671981929.536835,266426.750,40781,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981929.588266,266477.000,40781,4,EM,1,100,PS
1671981929.639697,266527.250,40816,4,EM,1,100,RS
1671981929.691127,266577.500,40816,4,EM,1,100,RB
1671981929.742558,266627.750,40816,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981929.793989,266678.000,40816,4,EM,1,100,PS
1671981929.866401,266748.750,40854,4,EM,1,100,RS
1671981929.938814,266819.500,40854,4,EM,1,100,RB
1671981930.011226,266890.250,40854,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981930.083639,266961.000,40854,4,EM,1,100,PS
1671981930.135070,267011.250,40886,4,EM,1,100,RS
1671981930.186501,267061.500,40886,4,EM,1,100,RB
1671981930.237931,267111.750,40886,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981930.289362,267162.000,40886,4,EM,1,100,PS
1671981930.340793,267212.250,40919,4,EM,1,100,RS
1671981930.392224,267262.500,40919,4,EM,1,100,RB
1671981930.443655,267312.750,40919,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981930.495085,267363.000,40919,4,EM,1,100,PS
1671981930.546516,267413.250,40952,4,EM,1,100,RS
1671981930.597947,267463.500,40952,4,EM,1,100,RB
1671981930.649378,267513.750,40952,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981930.700809,267564.000,40952,4,EM,1,100,PS
1671981930.752239,267614.250,40986,4,EM,1,100,RS
1671981930.803670,267664.500,40986,4,EM,1,100,RB
1671981930.855101,267714.750,40986,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981930.906532,267765.000,40986,4,EM,1,100,PS
1671981930.957963,267815.250,41018,4,EM,1,100,RS
1671981931.009393,267865.500,41018,4,EM,1,100,RB
1671981931.060824,267915.750,41018,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981931.112255,267966.000,41018,4,EM,1,100,PS
1671981931.163686,268016.250,41050,4,EM,1,100,RS
1671981931.215117,268066.500,41050,4,EM,1,100,RB
1671981931.266547,268116.750,41050,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981931.317978,268167.000,41050,4,EM,1,100,PS
1671981931.369409,268217.250,41083,4,EM,1,100,RS
1671981931.420840,268267.500,41083,4,EM,1,100,RB
1671981931.472270,268317.750,41083,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981931.523701,268368.000,41083,4,EM,1,100,PS
1671981931.575132,268418.250,41114,4,EM,1,100,RS
1671981931.626563,268468.500,41114,4,EM,1,100,RB
1671981931.677994,268518.750,41114,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981931.729424,268569.000,41114,4,EM,1,100,PS
1671981931.780855,268619.250,41150,4,EM,1,100,RS
1671981931.832286,268669.500,41150,4,EM,1,100,RB
1671981931.883717,268719.750,41150,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981931.935148,268770.000,41150,4,EM,1,100,PS
1671981931.986578,268820.250,41182,4,EM,1,100,RS
1671981932.038009,268870.500,41182,4,EM,1,100,RB
1671981932.089440,268920.750,41182,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981932.140871,268971.000,41182,4,EM,1,100,PS
1671981932.192302,269021.250,41216,4,EM,1,100,RS
1671981932.243732,269071.500,41216,4,EM,1,100,RB
1671981932.295163,269121.750,41216,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981932.346594,269172.000,41216,4,EM,1,100,PS
1671981932.398025,269222.250,41249,4,EM,1,100,RS
1671981932.449456,269272.500,41249,4,EM,1,100,RB
1671981932.500886,269322.750,41249,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981932.552317,269373.000,41249,4,EM,1,100,PS
1671981932.603748,269423.250,41282,4,EM,1,100,RS
1671981932.655179,269473.500,41282,4,EM,1,100,RB
1671981932.706610,269523.750,41282,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981932.758040,269574.000,41282,4,EM,1,100,PS
1671981932.809471,269624.250,41319,4,EM,1,100,RS
1671981932.860902,269674.500,41319,4,EM,1,100,RB
1671981932.912333,269724.750,41319,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981932.963764,269775.000,41319,4,EM,1,100,PS
1671981933.015194,269825.250,41352,4,EM,1,100,RS
1671981933.066625,269875.500,41352,4,EM,1,100,RB
1671981933.118056,269925.750,41352,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981933.169487,269976.000,41352,4,EM,1,100,PS
1671981933.220918,270026.250,41384,4,EM,1,100,RS
1671981933.272348,270076.500,41384,4,EM,1,100,RB
1671981933.323779,270126.750,41384,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981933.375210,270177.000,41384,4,EM,1,100,PS
1671981933.426641,270227.250,41417,4,EM,1,100,RS
1671981933.478072,270277.500,41417,4,EM,1,100,RB
1671981933.529502,270327.750,41417,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981933.580933,270378.000,41417,4,EM,1,100,PS
1671981933.632364,270428.250,41450,4,EM,1,100,RS
1671981933.683795,270478.500,41450,4,EM,1,100,RB
1671981933.735226,270528.750,41450,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981933.786656,270579.000,41450,4,EM,1,100,PS
1671981933.838087,270629.250,41485,4,EM,1,100,RS
1671981933.889518,270679.500,41485,4,EM,1,100,RB
1671981933.940949,270729.750,41485,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981933.992380,270780.000,41485,4,EM,1,100,PS
1671981934.043810,270830.250,41519,4,EM,1,100,RS
1671981934.095241,270880.500,41519,4,EM,1,100,RB
1671981934.146672,270930.750,41519,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981934.198103,270981.000,41519,4,EM,1,100,PS
1671981934.249534,271031.250,41549,4,EM,1,100,RS
1671981934.300964,271081.500,41549,4,EM,1,100,RB
1671981934.352395,271131.750,41549,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981934.403826,271182.000,41549,4,EM,1,100,PS
1671981934.455257,271232.250,41585,4,EM,1,100,RS
1671981934.506688,271282.500,41585,4,EM,1,100,RB
1671981934.558118,271332.750,41585,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981934.609549,271383.000,41585,4,EM,1,100,PS
1671981934.660980,271433.250,41617,4,EM,1,100,RS
1671981934.712411,271483.500,41617,4,EM,1,100,RB
1671981934.763842,271533.750,41617,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981934.815272,271584.000,41617,4,EM,1,100,PS
1671981934.866703,271634.250,41649,4,EM,1,100,RS
1671981934.918134,271684.500,41649,4,EM,1,100,RB
1671981934.969565,271734.750,41649,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981935.020996,271785.000,41649,4,EM,1,100,PS
1671981935.097502,271859.750,41686,4,EM,1,100,RS
1671981935.174009,271934.500,41686,4,EM,1,100,RB
1671981935.250515,272009.250,41686,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981935.327022,272084.000,41686,4,EM,1,100,PS
1671981935.378452,272134.250,41722,4,EM,1,100,RS
1671981935.429883,272184.500,41722,4,EM,1,100,RB
1671981935.481314,272234.750,41722,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981935.532745,272285.000,41722,4,EM,1,100,PS
1671981935.584176,272335.250,41752,4,EM,1,100,RS
1671981935.635606,272385.500,41752,4,EM,1,100,RB
1671981935.687037,272435.750,41752,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981935.738468,272486.000,41752,4,EM,1,100,PS
1671981935.789899,272536.250,41788,4,EM,1,100,RS
1671981935.841330,272586.500,41788,4,EM,1,100,RB
1671981935.892760,272636.750,41788,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981935.944191,272687.000,41788,4,EM,1,100,PS
1671981935.995622,272737.250,41818,4,EM,1,100,RS
1671981936.047053,272787.500,41818,4,EM,1,100,RB
1671981936.098484,272837.750,41818,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981936.149914,272888.000,41818,4,EM,1,100,PS
1671981936.201345,272938.250,41854,4,EM,1,100,RS
1671981936.252776,272988.500,41854,4,EM,1,100,RB
1671981936.304207,273038.750,41854,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981936.355638,273089.000,41854,4,EM,1,100,PS
1671981936.407068,273139.250,41885,4,EM,1,100,RS
1671981936.458499,273189.500,41885,4,EM,1,100,RB
1671981936.509930,273239.750,41885,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981936.561361,273290.000,41885,4,EM,1,100,PS
1671981936.612792,273340.250,41918,4,EM,1,100,RS
1671981936.664222,273390.500,41918,4,EM,1,100,RB
1671981936.715653,273440.750,41918,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981936.767084,273491.000,41918,4,EM,1,100,PS
1671981936.818515,273541.250,41951,4,EM,1,100,RS
1671981936.869946,273591.500,41951,4,EM,1,100,RB
1671981936.921376,273641.750,41951,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981936.972807,273692.000,41951,4,EM,1,100,PS
1671981937.024238,273742.250,41984,4,EM,1,100,RS
1671981937.075669,273792.500,41984,4,EM,1,100,RB
1671981937.127100,273842.750,41984,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981937.178530,273893.000,41984,4,EM,1,100,PS
1671981937.229961,273943.250,42016,4,EM,1,100,RS
1671981937.281392,273993.500,42016,4,EM,1,100,RB
1671981937.332823,274043.750,42016,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981937.384254,274094.000,42016,4,EM,1,100,PS
1671981937.435684,274144.250,42049,4,EM,1,100,RS
1671981937.487115,274194.500,42049,4,EM,1,100,RB
1671981937.538546,274244.750,42049,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981937.589977,274295.000,42049,4,EM,1,100,PS
1671981937.641407,274345.250,42080,4,EM,1,100,RS
1671981937.692838,274395.500,42080,4,EM,1,100,RB
1671981937.744269,274445.750,42080,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981937.795700,274496.000,42080,4,EM,1,100,PS
1671981937.847131,274546.250,42117,4,EM,1,100,RS
1671981937.898561,274596.500,42117,4,EM,1,100,RB
1671981937.949992,274646.750,42117,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981938.001423,274697.000,42117,4,EM,1,100,PS
1671981938.052854,274747.250,42151,4,EM,1,100,RS
1671981938.104285,274797.500,42151,4,EM,1,100,RB
1671981938.155715,274847.750,42151,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981938.207146,274898.000,42151,4,EM,1,100,PS
1671981938.258577,274948.250,42181,4,EM,1,100,RS
1671981938.310008,274998.500,42181,4,EM,1,100,RB
1671981938.361439,275048.750,42181,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981938.412869,275099.000,42181,4,EM,1,100,PS
1671981938.464300,275149.250,42213,4,EM,1,100,RS
1671981938.515731,275199.500,42213,4,EM,1,100,RB
1671981938.567162,275249.750,42213,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981938.618593,275300.000,42213,4,EM,1,100,PS
1671981938.670023,275350.250,42249,4,EM,1,100,RS
1671981938.721454,275400.500,42249,4,EM,1,100,RB
1671981938.772885,275450.750,42249,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981938.824316,275501.000,42249,4,EM,1,100,PS
1671981938.875746,275551.250,42283,4,EM,1,100,RS
1671981938.927177,275601.500,42283,4,EM,1,100,RB
1671981938.978608,275651.750,42283,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981939.030039,275702.000,42283,4,EM,1,100,PS
1671981939.081470,275752.250,42315,4,EM,1,100,RS
1671981939.132900,275802.500,42315,4,EM,1,100,RB
1671981939.184331,275852.750,42315,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981939.235762,275903.000,42315,4,EM,1,100,PS
1671981939.287193,275953.250,42349,4,EM,1,100,RS
1671981939.338624,276003.500,42349,4,EM,1,100,RB
1671981939.390054,276053.750,42349,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981939.441485,276104.000,42349,4,EM,1,100,PS
1671981939.492916,276154.250,42383,4,EM,1,100,RS
1671981939.544347,276204.500,42383,4,EM,1,100,RB
1671981939.595778,276254.750,42383,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981939.647208,276305.000,42383,4,EM,1,100,PS
1671981939.698639,276355.250,42418,4,EM,1,100,RS
1671981939.750070,276405.500,42418,4,EM,1,100,RB
1671981939.801501,276455.750,42418,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981939.852932,276506.000,42418,4,EM,1,100,PS
1671981939.904362,276556.250,42449,4,EM,1,100,RS
1671981939.955793,276606.500,42449,4,EM,1,100,RB
1671981940.007224,276656.750,42449,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981940.058655,276707.000,42449,4,EM,1,100,PS
1671981940.110086,276757.250,42480,4,EM,1,100,RS
1671981940.161516,276807.500,42480,4,EM,1,100,RB
1671981940.212947,276857.750,42480,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981940.264378,276908.000,42480,4,EM,1,100,PS
1671981940.346514,276988.250,42520,4,EM,1,100,RS
1671981940.428649,277068.500,42520,4,EM,1,100,RB
1671981940.510785,277148.750,42520,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981940.592921,277229.000,42520,4,EM,1,100,PS
1671981940.644352,277279.250,42554,4,EM,1,100,RS
1671981940.695783,277329.500,42554,4,EM,1,100,RB
1671981940.747213,277379.750,42554,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981940.798644,277430.000,42554,4,EM,1,100,PS
1671981940.850075,277480.250,42590,4,EM,1,100,RS
1671981940.901506,277530.500,42590,4,EM,1,100,RB
1671981940.952937,277580.750,42590,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981941.004367,277631.000,42590,4,EM,1,100,PS
1671981941.055798,277681.250,42621,4,EM,1,100,RS
1671981941.107229,277731.500,42621,4,EM,1,100,RB
1671981941.158660,277781.750,42621,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981941.210091,277832.000,42621,4,EM,1,100,PS
1671981941.261521,277882.250,42656,4,EM,1,100,RS
1671981941.312952,277932.500,42656,4,EM,1,100,RB
1671981941.364383,277982.750,42656,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981941.415814,278033.000,42656,4,EM,1,100,PS
1671981941.467245,278083.250,42687,4,EM,1,100,RS
1671981941.518675,278133.500,42687,4,EM,1,100,RB
1671981941.570106,278183.750,42687,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981941.621537,278234.000,42687,4,EM,1,100,PS
1671981941.672968,278284.250,42720,4,EM,1,100,RS
1671981941.724399,278334.500,42720,4,EM,1,100,RB
1671981941.775829,278384.750,42720,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981941.827260,278435.000,42720,4,EM,1,100,PS
1671981941.878691,278485.250,42756,4,EM,1,100,RS
1671981941.930122,278535.500,42756,4,EM,1,100,RB
1671981941.981553,278585.750,42756,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981942.032983,278636.000,42756,4,EM,1,100,PS
1671981942.084414,278686.250,42787,4,EM,1,100,RS
1671981942.135845,278736.500,42787,4,EM,1,100,RB
1671981942.187276,278786.750,42787,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981942.238707,278837.000,42787,4,EM,1,100,PS
1671981942.290137,278887.250,42818,4,EM,1,100,RS
1671981942.341568,278937.500,42818,4,EM,1,100,RB
1671981942.392999,278987.750,42818,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981942.444430,279038.000,42818,4,EM,1,100,PS
1671981942.495861,279088.250,42849,4,EM,1,100,RS
1671981942.547291,279138.500,42849,4,EM,1,100,RB
1671981942.598722,279188.750,42849,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981942.650153,279239.000,42849,4,EM,1,100,PS
1671981942.701584,279289.250,42885,4,EM,1,100,RS
1671981942.753015,279339.500,42885,4,EM,1,100,RB
1671981942.804445,279389.750,42885,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981942.855876,279440.000,42885,4,EM,1,100,PS
1671981942.907307,279490.250,42915,4,EM,1,100,RS
1671981942.958738,279540.500,42915,4,EM,1,100,RB
1671981943.010169,279590.750,42915,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981943.061599,279641.000,42915,4,EM,1,100,PS
1671981943.113030,279691.250,42947,4,EM,1,100,RS
1671981943.164461,279741.500,42947,4,EM,1,100,RB
1671981943.215892,279791.750,42947,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981943.267323,279842.000,42947,4,EM,1,100,PS
1671981943.318753,279892.250,42977,4,EM,1,100,RS
1671981943.370184,279942.500,42977,4,EM,1,100,RB
1671981943.421615,279992.750,42977,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981943.473046,280043.000,42977,4,EM,1,100,PS
1671981943.524477,280093.250,43013,4,EM,1,100,RS
1671981943.575907,280143.500,43013,4,EM,1,100,RB
1671981943.627338,280193.750,43013,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981943.678769,280244.000,43013,4,EM,1,100,PS
1671981943.730200,280294.250,43049,4,EM,1,100,RS
1671981943.781631,280344.500,43049,4,EM,1,100,RB
1671981943.833061,280394.750,43049,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981943.884492,280445.000,43049,4,EM,1,100,PS
1671981943.935923,280495.250,43079,4,EM,1,100,RS
1671981943.987354,280545.500,43079,4,EM,1,100,RB
1671981944.038785,280595.750,43079,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671981944.090215,280646.000,43079,4,EM,1,100,PS
1671981944.142158,280696.750,43111,4,EM,1,100,RS
1671981944.194100,280747.500,43111,4,EM,1,100,RB
1671981944.246043,280798.250,43111,4,EM,1,100,2022-12-25_17-25-01-601907.csv
