LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1672332225.561213,47360.000,5378,2,EL,1,100,607.599976
1672332225.628787,47426.000,5396,2,EL,1,100,610.000000
1672332225.696361,47492.000,5396,2,EL,1,100,606.599976
1672332225.763934,47558.000,5411,1,EL,1,100,600.000000
1672332225.830484,47623.000,5428,2,EL,1,100,594.200012
1672332225.897034,47688.000,5428,2,EL,1,100,589.200012
1672332225.963583,47753.000,5443,1,EL,1,100,581.799988
1672332226.029109,47817.000,5458,2,EL,1,100,578.799988
1672332226.094635,47881.000,5458,2,EL,1,100,575.599976
1672332226.161185,47946.000,5473,1,EL,1,100,568.400024
1672332226.227735,48011.000,5492,2,EL,1,100,560.400024
1672332226.294284,48076.000,5492,2,EL,1,100,552.599976
1672332226.361346,48141.500,5507,2,EL,1,100,543.599976
1672332226.428408,48207.000,5507,2,EL,1,100,540.200012
1672332226.494957,48272.000,5525,1,EL,1,100,538.200012
1672332226.561507,48337.000,5540,2,EL,1,100,538.799988
1672332226.628057,48402.000,5540,2,EL,1,100,533.400024
1672332226.693583,48466.000,5556,1,EL,1,100,525.400024
1672332226.759620,48530.500,5571,2,EL,1,100,519.599976
1672332226.825658,48595.000,5571,2,EL,1,100,516.000000
1672332226.891184,48659.000,5592,1,EL,1,100,515.200012
1672332226.957734,48724.000,5606,2,EL,1,100,516.599976
1672332227.024284,48789.000,5606,2,EL,1,100,511.799988
1672332227.090321,48853.500,5622,2,EL,1,100,497.399994
1672332227.156359,48918.000,5622,2,EL,1,100,496.000000
1672332227.223933,48984.000,5638,1,EL,1,100,491.000000
1672332227.289971,49048.500,5656,2,EL,1,100,484.799988
1672332227.356008,49113.000,5656,2,EL,1,100,479.000000
1672332227.422558,49178.000,5673,1,EL,1,100,477.000000
1672332227.488596,49242.500,5689,2,EL,1,100,476.399994
1672332227.554634,49307.000,5689,2,EL,1,100,470.399994
1672332227.621183,49372.000,5704,1,EL,1,100,463.399994
1672332227.686709,49436.000,5720,2,EL,1,100,468.799988
1672332227.752235,49500.000,5720,2,EL,1,100,460.200012
1672332227.819809,49566.000,5735,1,EL,1,100,453.600006
1672332227.887383,49632.000,5752,2,EL,1,100,449.799988
1672332227.954956,49698.000,5752,2,EL,1,100,445.200012
1672332228.022530,49764.000,5768,1,EL,1,100,442.600006
1672332228.089079,49829.000,5784,2,EL,1,100,439.000000
1672332228.155629,49894.000,5784,2,EL,1,100,438.000000
1672332228.221155,49958.000,5802,2,EL,1,100,433.200012
1672332228.286681,50022.000,5802,2,EL,1,100,428.799988
1672332228.352207,50086.000,5818,1,EL,1,100,424.000000
1672332228.418756,50151.000,5832,2,EL,1,100,414.200012
1672332228.485306,50216.000,5832,2,EL,1,100,409.600006
1672332228.551856,50281.000,5856,2,EL,1,100,408.000000
1672332228.618406,50346.000,5856,2,EL,1,100,411.399994
1672332228.684955,50411.000,5871,1,EL,1,100,411.399994
1672332228.750993,50475.500,5887,2,EL,1,100,405.200012
1672332228.817031,50540.000,5887,2,EL,1,100,399.000000
1672332228.883581,50605.000,5903,1,EL,1,100,393.000000
1672332228.950642,50670.500,5919,2,EL,1,100,390.600006
1672332229.017704,50736.000,5919,2,EL,1,100,384.600006
1672332229.084254,50801.000,5933,2,EL,1,100,379.200012
1672332229.150803,50866.000,5933,2,EL,1,100,374.200012
1672332229.217353,50931.000,5950,1,EL,1,100,369.000000
1672332229.283903,50996.000,5969,2,EL,1,100,369.200012
1672332229.350453,51061.000,5969,2,EL,1,100,367.399994
1672332229.415978,51125.000,5985,1,EL,1,100,358.000000
1672332229.482528,51190.000,6002,2,EL,1,100,354.399994
1672332229.549078,51255.000,6002,2,EL,1,100,352.200012
1672332229.615628,51320.000,6018,1,EL,1,100,351.000000
1672332229.681665,51384.500,6033,2,EL,1,100,346.399994
1672332229.747703,51449.000,6033,2,EL,1,100,336.399994
1672332229.814253,51514.000,6049,1,EL,1,100,327.600006
1672332229.880803,51579.000,6065,2,EL,1,100,321.000000
1672332229.947352,51644.000,6065,2,EL,1,100,315.600006
1672332230.013902,51709.000,6082,2,EL,1,100,306.799988
1672332230.080452,51774.000,6082,2,EL,1,100,304.799988
1672332230.145978,51838.000,6097,1,EL,1,100,298.200012
1672332230.212528,51903.000,6118,2,EL,1,100,297.000000
1672332230.279077,51968.000,6118,2,EL,1,100,293.799988
1672332230.344603,52032.000,6133,1,EL,1,100,287.399994
1672332230.410129,52096.000,6148,2,EL,1,100,287.200012
1672332230.475655,52160.000,6148,2,EL,1,100,285.600006
1672332230.543228,52226.000,6164,1,EL,1,100,282.600006
1672332230.610290,52291.500,6180,2,EL,1,100,269.600006
1672332230.677352,52357.000,6180,2,EL,1,100,262.000000
1672332230.744925,52423.000,6195,1,EL,1,100,253.399994
1672332230.811475,52488.000,6216,2,EL,1,100,258.600006
1672332230.878025,52553.000,6216,2,EL,1,100,257.399994
1672332230.944575,52618.000,6230,2,EL,1,100,250.399994
1672332231.011124,52683.000,6230,2,EL,1,100,251.800003
1672332231.077162,52747.500,6246,2,EL,1,100,263.000000
1672332231.143200,52812.000,6246,2,EL,1,100,248.600006
1672332231.208726,52876.000,6262,1,EL,1,100,237.000000
1672332231.276299,52942.000,6280,2,EL,1,100,230.199997
1672332231.343873,53008.000,6280,2,EL,1,100,225.199997
1672332231.410423,53073.000,6295,1,EL,1,100,223.000000
1672332231.476972,53138.000,6314,2,EL,1,100,221.800003
1672332231.543522,53203.000,6314,2,EL,1,100,216.800003
1672332231.609560,53267.500,6328,2,EL,1,100,206.199997
1672332231.675598,53332.000,6328,2,EL,1,100,200.600006
1672332231.743171,53398.000,6344,1,EL,1,100,196.399994
1672332231.809209,53462.500,6362,2,EL,1,100,199.000000
1672332231.875247,53527.000,6362,2,EL,1,100,198.800003
1672332231.942821,53593.000,6378,1,EL,1,100,195.399994
1672332232.009370,53658.000,6392,2,EL,1,100,189.800003
1672332232.075920,53723.000,6392,2,EL,1,100,185.800003
1672332232.141446,53787.000,6408,1,EL,1,100,182.199997
1672332232.208508,53852.500,6428,2,EL,1,100,174.600006
1672332232.275569,53918.000,6428,2,EL,1,100,171.600006
1672332232.344167,53985.000,6446,1,EL,1,100,169.199997
1672332232.411228,54050.500,6461,2,EL,1,100,166.199997
1672332232.478290,54116.000,6461,2,EL,1,100,161.600006
1672332232.544840,54181.000,6477,2,EL,1,100,148.399994
1672332232.611389,54246.000,6477,2,EL,1,100,143.800003
1672332232.676915,54310.000,6492,1,EL,1,100,139.199997
1672332232.743465,54375.000,6508,2,EL,1,100,136.600006
1672332232.810014,54440.000,6508,2,EL,1,100,129.399994
1672332232.876564,54505.000,6524,1,EL,1,100,125.800003
1672332232.944650,54571.500,6541,2,EL,1,100,125.000000
1672332233.012735,54638.000,6541,2,EL,1,100,120.199997
1672332233.079285,54703.000,6556,1,EL,1,100,116.599998
1672332233.145835,54768.000,6573,2,EL,1,100,112.800003
1672332233.212384,54833.000,6573,2,EL,1,100,102.599998
1672332233.276886,54896.000,6590,1,EL,1,100,95.800003
1672332233.343436,54961.000,6606,2,EL,1,100,90.400002
1672332233.409986,55026.000,6606,2,EL,1,100,85.199997
1672332233.477048,55091.500,6623,2,EL,1,100,86.599998
1672332233.544109,55157.000,6623,2,EL,1,100,81.800003
1672332233.612707,55224.000,6639,1,EL,1,100,74.599998
1672332233.679256,55289.000,6656,2,EL,1,100,74.000000
1672332233.745806,55354.000,6656,2,EL,1,100,74.400002
1672332233.811332,55418.000,6677,1,EL,1,100,68.199997
1672332233.877882,55483.000,6692,2,EL,1,100,62.599998
1672332233.944432,55548.000,6692,2,EL,1,100,58.599998
1672332234.010981,55613.000,6708,1,EL,1,100,51.799999
1672332234.077019,55677.500,6723,2,EL,1,100,43.599998
1672332234.143057,55742.000,6723,2,EL,1,100,34.799999
1672332234.209607,55807.000,6740,1,EL,1,100,31.200001
1672332234.276156,55872.000,6758,2,EL,1,100,33.400002
1672332234.342706,55937.000,6758,2,EL,1,100,30.200001
1672332234.408232,56001.000,6774,1,EL,1,100,25.000000
1672332234.474782,56066.000,6790,2,EL,1,100,25.400000
1672332234.541331,56131.000,6790,2,EL,1,100,22.400000
1672332234.607881,56196.000,6806,2,EL,1,100,19.200001
1672332234.674431,56261.000,6806,2,EL,1,100,14.400000
1672332234.739957,56325.000,6821,1,EL,1,100,9.800000
1672332234.806506,56390.000,6837,2,EL,1,100,-3.000000
1672332234.873056,56455.000,6837,2,EL,1,100,-3.200000
1672332234.939606,56520.000,6852,1,EL,1,100,-7.000000
1672332235.006156,56585.000,6870,2,EL,1,100,-12.200000
1672332235.072705,56650.000,6870,2,EL,1,100,-12.000000
1672332235.138231,56714.000,6885,1,EL,1,100,-15.400000
1672332235.206829,56781.000,6903,2,EL,1,100,-19.000000
1672332235.275426,56848.000,6903,2,EL,1,100,-21.400000
1672332235.341976,56913.000,6918,1,EL,1,100,-24.799999
1672332235.408014,56977.500,6936,2,EL,1,100,-32.000000
1672332235.474051,57042.000,6936,2,EL,1,100,-39.200001
1672332235.540089,57106.500,6954,2,EL,1,100,-43.599998
1672332235.606127,57171.000,6954,2,EL,1,100,-43.400002
1672332235.674724,57238.000,6970,1,EL,1,100,-45.799999
1672332235.741786,57303.500,6986,2,EL,1,100,-51.799999
1672332235.808848,57369.000,6986,2,EL,1,100,-54.400002
1672332235.875397,57434.000,7003,1,EL,1,100,-62.000000
1672332235.941947,57499.000,7018,2,EL,1,100,-62.799999
1672332236.008497,57564.000,7018,2,EL,1,100,-67.800003
1672332236.074023,57628.000,7034,1,EL,1,100,-69.199997
1672332236.140061,57692.500,7049,2,EL,1,100,-74.000000
1672332236.206098,57757.000,7049,2,EL,1,100,-76.599998
1672332236.273672,57823.000,7067,1,EL,1,100,-81.199997
1672332236.340734,57888.500,7082,2,EL,1,100,-82.000000
1672332236.407795,57954.000,7082,2,EL,1,100,-83.199997
1672332236.474345,58019.000,7099,2,EL,1,100,-89.400002
1672332236.540895,58084.000,7099,2,EL,1,100,-98.000000
1672332236.607445,58149.000,7114,1,EL,1,100,-107.000000
1672332236.673994,58214.000,7129,2,EL,1,100,-119.000000
1672332236.740544,58279.000,7129,2,EL,1,100,-125.599998
1672332236.806070,58343.000,7146,1,EL,1,100,-123.000000
1672332236.873132,58408.500,7163,2,EL,1,100,-125.000000
1672332236.940193,58474.000,7163,2,EL,1,100,-127.199997
1672332237.004695,58537.000,7178,1,EL,1,100,-129.000000
1672332237.071245,58602.000,7193,2,EL,1,100,-135.399994
1672332237.137795,58667.000,7193,2,EL,1,100,-139.199997
1672332237.204344,58732.000,7209,1,EL,1,100,-139.000000
1672332237.271918,58798.000,7227,2,EL,1,100,-141.399994
1672332237.339492,58864.000,7227,2,EL,1,100,-149.399994
1672332237.406553,58929.500,7242,2,EL,1,100,-153.000000
1672332237.473615,58995.000,7242,2,EL,1,100,-156.800003
1672332237.540164,59060.000,7261,1,EL,1,100,-164.000000
1672332237.606202,59124.500,7275,2,EL,1,100,-173.199997
1672332237.672240,59189.000,7275,2,EL,1,100,-177.600006
1672332237.737766,59253.000,7291,1,EL,1,100,-180.000000
1672332237.804828,59318.500,7309,2,EL,1,100,-180.199997
1672332237.871889,59384.000,7309,2,EL,1,100,-179.399994
1672332237.940487,59451.000,7325,1,EL,1,100,-183.399994
1672332238.007548,59516.500,7339,2,EL,1,100,-192.800003
1672332238.074610,59582.000,7339,2,EL,1,100,-201.399994
1672332238.141160,59647.000,7355,1,EL,1,100,-202.000000
1672332238.207710,59712.000,7375,2,EL,1,100,-207.199997
1672332238.274259,59777.000,7375,2,EL,1,100,-210.399994
1672332238.339785,59841.000,7391,1,EL,1,100,-215.600006
1672332238.405823,59905.500,7406,2,EL,1,100,-222.800003
1672332238.471861,59970.000,7406,2,EL,1,100,-232.800003
1672332238.539946,60036.500,7426,2,EL,1,100,-234.199997
1672332238.608032,60103.000,7426,2,EL,1,100,-233.800003
1672332238.674582,60168.000,7441,1,EL,1,100,-241.199997
1672332238.741131,60233.000,7457,2,EL,1,100,-244.800003
1672332238.807681,60298.000,7457,2,EL,1,100,-244.399994
1672332238.874231,60363.000,7473,1,EL,1,100,-243.800003
1672332238.940269,60427.500,7488,2,EL,1,100,-254.199997
1672332239.006306,60492.000,7488,2,EL,1,100,-256.399994
1672332239.072856,60557.000,7508,1,EL,1,100,-260.200012
1672332239.138894,60621.500,7525,2,EL,1,100,-259.000000
1672332239.204931,60686.000,7525,2,EL,1,100,-262.600006
1672332239.271481,60751.000,7542,1,EL,1,100,-271.200012
1672332239.337519,60815.500,7560,2,EL,1,100,-274.600006
1672332239.403557,60880.000,7560,2,EL,1,100,-277.799988
1672332239.470618,60945.500,7575,2,EL,1,100,-284.399994
1672332239.537680,61011.000,7575,2,EL,1,100,-289.000000
1672332239.606278,61078.000,7591,1,EL,1,100,-295.799988
1672332239.673339,61143.500,7608,2,EL,1,100,-296.600006
1672332239.740401,61209.000,7608,2,EL,1,100,-303.399994
1672332239.806951,61274.000,7624,1,EL,1,100,-310.799988
1672332239.872477,61338.000,7641,2,EL,1,100,-315.600006
1672332239.938002,61402.000,7641,2,EL,1,100,-315.600006
1672332240.003528,61466.000,7657,1,EL,1,100,-318.600006
1672332240.070078,61531.000,7672,2,EL,1,100,-321.600006
1672332240.136628,61596.000,7672,2,EL,1,100,-323.200012
1672332240.205225,61663.000,7689,1,EL,1,100,-327.399994
1672332240.272799,61729.000,7705,2,EL,1,100,-323.600006
1672332240.340372,61795.000,7705,2,EL,1,100,-330.000000
1672332240.406922,61860.000,7721,1,EL,1,100,-348.000000
1672332240.472960,61924.500,7737,2,EL,1,100,-351.399994
1672332240.538998,61989.000,7737,2,EL,1,100,-355.000000
1672332240.605036,62053.500,7755,2,EL,1,100,-356.600006
1672332240.671073,62118.000,7755,2,EL,1,100,-361.600006
1672332240.737623,62183.000,7772,1,EL,1,100,-364.200012
1672332240.804173,62248.000,7788,2,EL,1,100,-365.399994
1672332240.870723,62313.000,7788,2,EL,1,100,-371.600006
1672332240.937272,62378.000,7803,1,EL,1,100,-378.600006
1672332241.003310,62442.500,7819,2,EL,1,100,-375.000000
1672332241.069348,62507.000,7819,2,EL,1,100,-376.600006
1672332241.136921,62573.000,7834,1,EL,1,100,-379.600006
1672332241.202959,62637.500,7853,2,EL,1,100,-375.600006
1672332241.268997,62702.000,7853,2,EL,1,100,-381.200012
1672332241.335035,62766.500,7867,2,EL,1,100,-391.200012
1672332241.401073,62831.000,7867,2,EL,1,100,-394.200012
1672332241.467622,62896.000,7883,1,EL,1,100,-402.799988
1672332241.534172,62961.000,7899,2,EL,1,100,-410.600006
1672332241.600722,63026.000,7899,2,EL,1,100,-417.000000
1672332241.666248,63090.000,7915,1,EL,1,100,-423.799988
1672332241.732797,63155.000,7933,2,EL,1,100,-432.799988
1672332241.799347,63220.000,7933,2,EL,1,100,-431.399994
1672332241.865897,63285.000,7950,1,EL,1,100,-435.600006
1672332241.931935,63349.500,7965,2,EL,1,100,-444.799988
1672332241.997972,63414.000,7965,2,EL,1,100,-448.399994
1672332242.064522,63479.000,7983,2,EL,1,100,-447.799988
1672332242.131072,63544.000,7983,2,EL,1,100,-449.600006
1672332242.197622,63609.000,7999,1,EL,1,100,-453.799988
1672332242.264171,63674.000,8016,2,EL,1,100,-458.799988
1672332242.330721,63739.000,8016,2,EL,1,100,-459.399994
1672332242.396247,63803.000,8031,1,EL,1,100,-462.399994
1672332242.462797,63868.000,8048,2,EL,1,100,-466.799988
1672332242.529346,63933.000,8048,2,EL,1,100,-466.799988
1672332242.595896,63998.000,8063,1,EL,1,100,-468.399994
1672332242.661934,64062.500,8078,2,EL,1,100,-473.200012
1672332242.727972,64127.000,8078,2,EL,1,100,-476.600006
1672332242.794010,64191.500,8094,2,EL,1,100,-483.399994
1672332242.860047,64256.000,8094,2,EL,1,100,-485.799988
1672332242.927621,64322.000,8112,1,EL,1,100,-491.200012
1672332242.994683,64387.500,8127,2,EL,1,100,-495.600006
1672332243.061744,64453.000,8127,2,EL,1,100,-502.000000
1672332243.128294,64518.000,8143,1,EL,1,100,-504.799988
1672332243.194844,64583.000,8160,2,EL,1,100,-511.399994
1672332243.261394,64648.000,8160,2,EL,1,100,-516.599976
1672332243.326919,64712.000,8176,1,EL,1,100,-520.200012
1672332243.392957,64776.500,8191,2,EL,1,100,-529.200012
1672332243.458995,64841.000,8191,2,EL,1,100,-536.000000
1672332243.526569,64907.000,8208,1,EL,1,100,-539.599976
1672332243.594142,64973.000,8224,2,EL,1,100,-540.400024
1672332243.661716,65039.000,8224,2,EL,1,100,-547.000000
1672332243.728265,65104.000,8240,1,EL,1,100,-555.799988
1672332243.794815,65169.000,8258,2,EL,1,100,-557.400024
1672332243.861365,65234.000,8258,2,EL,1,100,-558.400024
1672332243.927915,65299.000,8274,2,EL,1,100,-561.799988
1672332243.994464,65364.000,8274,2,EL,1,100,-567.200012
1672332244.059990,65428.000,8289,1,EL,1,100,-565.400024
1672332244.127052,65493.500,8305,2,EL,1,100,-575.400024
1672332244.194113,65559.000,8305,2,EL,1,100,-584.000000
1672332244.259640,65623.000,8330,2,EL,1,100,-585.599976
1672332244.325165,65687.000,8330,2,EL,1,100,-587.000000
1672332244.391715,65752.000,8345,2,EL,1,100,-590.400024
1672332244.458265,65817.000,8345,2,EL,1,100,-594.200012
1672332244.525838,65883.000,8361,2,EL,1,100,-601.200012
1672332244.593412,65949.000,8361,2,EL,1,100,-613.799988
1672332244.660985,66015.000,8376,1,EL,1,100,-630.400024
1672332244.727535,66080.000,8392,2,EL,1,100,-655.000000
1672332244.794085,66145.000,8392,2,EL,1,100,-668.599976
1672332244.860635,66210.000,8408,1,EL,1,100,-685.000000
1672332244.925649,66273.500,8423,2,EL,1,100,-694.400024
1672332244.990663,66337.000,8423,2,EL,1,100,-700.599976
1672332245.058236,66403.000,8438,1,EL,1,100,-710.200012
1672332245.125298,66468.500,8457,2,EL,1,100,-712.599976
1672332245.192359,66534.000,8457,2,EL,1,100,-705.400024
1672332245.260957,66601.000,8476,1,EL,1,100,-703.799988
1672332245.327507,66666.000,8492,2,EL,1,100,-698.000000
1672332245.394056,66731.000,8492,2,EL,1,100,-692.400024
1672332245.460606,66796.000,8507,2,EL,1,100,-693.200012
1672332245.527156,66861.000,8507,2,EL,1,100,-699.400024
1672332245.592682,66925.000,8523,1,EL,1,100,-697.200012
1672332245.659231,66990.000,8538,2,EL,1,100,-705.599976
1672332245.725781,67055.000,8538,2,EL,1,100,-706.799988
1672332245.793355,67121.000,8554,1,EL,1,100,-708.400024
1672332245.861440,67187.500,8569,2,EL,1,100,-713.000000
1672332245.929526,67254.000,8569,2,EL,1,100,-716.200012
1672332245.996075,67319.000,8585,1,EL,1,100,-720.400024
1672332246.062625,67384.000,8600,2,EL,1,100,-726.200012
1672332246.129175,67449.000,8600,2,EL,1,100,-730.000000
1672332246.194701,67513.000,8617,1,EL,1,100,-733.599976
1672332246.261250,67578.000,8636,2,EL,1,100,-730.799988
1672332246.327800,67643.000,8636,2,EL,1,100,-731.000000
1672332246.393838,67707.500,8651,2,EL,1,100,-734.400024
1672332246.459876,67772.000,8651,2,EL,1,100,-735.400024
1672332246.526426,67837.000,8667,1,EL,1,100,-740.599976
1672332246.592463,67901.500,8683,2,EL,1,100,-746.000000
1672332246.658501,67966.000,8683,2,EL,1,100,-753.400024
1672332246.726075,68032.000,8698,1,EL,1,100,-766.200012
1672332246.792113,68096.500,8716,2,EL,1,100,-767.799988
1672332246.858150,68161.000,8716,2,EL,1,100,-767.799988
1672332246.926748,68228.000,8731,1,EL,1,100,-768.200012
1672332246.993297,68293.000,8747,2,EL,1,100,-769.799988
1672332247.059847,68358.000,8747,2,EL,1,100,-774.000000
1672332247.126397,68423.000,8762,1,EL,1,100,-777.599976
1672332247.191411,68486.500,8781,2,EL,1,100,-783.400024
1672332247.256425,68550.000,8781,2,EL,1,100,-786.200012
1672332247.322975,68615.000,8797,2,EL,1,100,-789.799988
1672332247.389524,68680.000,8797,2,EL,1,100,-787.799988
1672332247.458122,68747.000,8813,1,EL,1,100,-791.200012
1672332247.526207,68813.500,8829,2,EL,1,100,-794.400024
1672332247.594293,68880.000,8829,2,EL,1,100,-791.799988
1672332247.660842,68945.000,8845,1,EL,1,100,-796.200012
1672332247.726880,69009.500,8859,2,EL,1,100,-808.400024
1672332247.792918,69074.000,8859,2,EL,1,100,-811.200012
1672332247.858444,69138.000,8876,1,EL,1,100,-820.799988
1672332247.926018,69204.000,8891,2,EL,1,100,-829.400024
1672332247.993591,69270.000,8891,2,EL,1,100,-829.799988
1672332248.060141,69335.000,8909,2,EL,1,100,-829.799988
1672332248.126691,69400.000,8909,2,EL,1,100,-831.200012
1672332248.193240,69465.000,8925,1,EL,1,100,-833.799988
1672332248.259278,69529.500,8942,2,EL,1,100,-840.799988
1672332248.325316,69594.000,8942,2,EL,1,100,-838.599976
1672332248.392889,69660.000,8957,1,EL,1,100,-843.200012
1672332248.458927,69724.500,8974,2,EL,1,100,-857.400024
1672332248.524965,69789.000,8974,2,EL,1,100,-857.000000
1672332248.592539,69855.000,8989,1,EL,1,100,-860.000000
1672332248.658065,69919.000,9004,2,EL,1,100,-867.200012
1672332248.723590,69983.000,9004,2,EL,1,100,-871.000000
1672332248.790140,70048.000,9019,1,EL,1,100,-874.200012
1672332248.856178,70112.500,9038,2,EL,1,100,-878.000000
1672332248.922216,70177.000,9038,2,EL,1,100,-878.000000
1672332248.988765,70242.000,9053,2,EL,1,100,-877.200012
1672332249.055315,70307.000,9053,2,EL,1,100,-881.400024
1672332249.121865,70372.000,9069,1,EL,1,100,-886.599976
1672332249.188415,70437.000,9088,2,EL,1,100,-891.000000
1672332249.254964,70502.000,9088,2,EL,1,100,-887.599976
